"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"159",1,39,"pp",0,0.504404088329648,0.557940447075878,0.612396245723572,0.0272950975095483,0,NA,-0.109270755822882,-0.0477545506031121,0.0164961090475522,0.031893826394153,0,NA,-0.119645534971953,-0.0568479761734758,0.00391945188422759,0.0312726152049004,1,NA,0.206373210385473,0.224080102740958,0.241854634630882,0.00912847575423321,1,0
"160",1,40,"pp",0,0.437911155082903,0.494609648612092,0.551301378858303,0.0294401846050056,0,NA,-0.0905795642788271,-0.0265223958567543,0.037817552316639,0.0324128925068348,0,NA,-0.0294708751937614,0.0389310765194541,0.104680331728946,0.0335023112692045,1,NA,0.202488337716815,0.222234834340509,0.242404187089344,0.00993198229861523,1,0
"161",1,41,"pp",0,0.467901242158126,0.522349097197275,0.576086068986318,0.0283393309969877,0,NA,-0.0625679471672795,0.000937090913868078,0.0641015681096022,0.0318332115708707,0,NA,-0.0760058794793952,-0.0124226769776769,0.051767855633962,0.0322918778383511,1,NA,0.203808934695523,0.22447325473768,0.244570223379456,0.0103312569301865,1,0
"162",1,42,"pp",0,0.409928646206598,0.475664444846079,0.538046241977808,0.0321527674411881,0,NA,-0.0580043343775846,0.0119721085154998,0.0843839512086774,0.0356902100526365,0,NA,-0.0558557456203833,0.0195573640296579,0.094892133316116,0.0381817266854706,1,NA,0.203066774057233,0.22385055601844,0.24366773480025,0.0102380432633883,1,0
"163",1,43,"pp",0,0.445783361452326,0.50428019448019,0.560577807770052,0.0287128840916051,0,NA,-0.0695607545696833,-0.00496553279802121,0.0625212831190423,0.0332256855871509,0,NA,-0.0870037819992768,-0.0244874052264483,0.0417290265851972,0.0326491063752415,1,NA,0.205560317923131,0.225139113328893,0.243838057659081,0.00984426511561528,1,0
"164",1,44,"pp",0,0.417417750247899,0.466748131496882,0.514706468008251,0.0249425227522245,0,NA,-0.00846392131618852,0.0457164119411906,0.107897219148945,0.0293178984070797,0,NA,-0.0524154607901289,0.00597289355697265,0.062382797416891,0.0286011751566629,1,NA,0.208330646239983,0.227236587835151,0.245582577017508,0.00944500105206607,1,0
"165",1,45,"pp",0,0.462840053955144,0.517710259648005,0.57144662437823,0.0279968091679017,0,NA,-0.111210721313509,-0.046885090996733,0.0195830697408352,0.0332196051683736,0,NA,-0.0605711256579083,0.00381536188828732,0.0683523586895249,0.0330924715578364,1,NA,0.208018972439841,0.225647370389584,0.243991327541019,0.00921393410758667,1,0
"166",1,46,"pp",0,0.437436198863867,0.488938083013113,0.542637532570863,0.0265750609777973,0,NA,-0.0703795934902168,-0.0107031241846177,0.0516712617517615,0.0328176840971452,0,NA,-0.0435496739223531,0.017864963098482,0.0782809774119318,0.0306377067993907,1,NA,0.207965843366321,0.225276613999285,0.242514682645069,0.00883409523726969,1,0
"167",1,47,"pp",0,0.412787338731039,0.470858805482239,0.528204654218628,0.0295205810438987,0,NA,-0.0566891159466697,0.0103175684887799,0.0760158089320186,0.0336056662487126,0,NA,-0.0461150483826925,0.0174089888239474,0.0838560756516366,0.0338188405920604,1,NA,0.208832865808333,0.225641586718564,0.242411983088614,0.00885732365443401,1,0
"168",1,48,"pp",0,0.452142139408311,0.508690396397914,0.564655007086396,0.0289801580691878,0,NA,-0.065410709168281,-0.00250589612282786,0.0621503767323549,0.0325223907853047,0,NA,-0.0496133278667433,0.0118679611494143,0.0734190396590137,0.0326082090200849,1,NA,0.208165201191768,0.225050284402893,0.243538309711882,0.0092019650088433,1,0
"169",1,49,"pp",0,0.441778074449442,0.493353291956058,0.542627751085201,0.0250808810668007,0,NA,0.0064402240796757,0.0604269382947519,0.114638499576932,0.0274647065160776,0,NA,-0.075861062936293,-0.0196566834057817,0.0357859203553966,0.0288326090373907,1,NA,0.208465420765982,0.225096708666013,0.242010509926165,0.00866802143716578,1,0
"170",1,50,"pp",0,0.454814192696441,0.51007852028811,0.565080029092382,0.0284997634885459,0,NA,-0.0802332326393944,-0.0188049193036031,0.0425046488257217,0.0314370533302532,0,NA,-0.0766405906384533,-0.0118525154349959,0.0517982914300058,0.0325457219644711,1,NA,0.209482655691465,0.2252022789181,0.240901240897184,0.00825220133817658,1,0
"171",1,51,"pp",0,0.425208434705554,0.491627971845668,0.564754325837619,0.0341997808435347,0,NA,-0.0484646521261315,0.026304580505609,0.102249895326038,0.0373920613185639,0,NA,-0.0927921326649812,-0.0155270968721076,0.054529015936539,0.0382490364925005,1,NA,0.208086662952411,0.22425471009553,0.242169621650896,0.00863651249426169,1,0
"172",1,52,"pp",0,0.392501311412778,0.445550565709776,0.500659124804905,0.0279049184430844,0,NA,-0.0509589161841262,0.0133253046906299,0.0791215896688356,0.033049320147774,0,NA,-0.00730107101849379,0.0585060075734418,0.122413695527636,0.0325326639034233,1,NA,0.206637688563648,0.223106963841394,0.239270508186939,0.00836977951440628,1,0
"173",1,53,"pp",0,0.447362620749355,0.504548861853268,0.558229978646917,0.0285897333274775,0,NA,-0.0929624665812146,-0.0279862880425917,0.0370898355320519,0.0333317804388957,0,NA,-0.0785275265067062,-0.0160343330322187,0.0524563987227165,0.0334937136951577,1,NA,0.206757908213436,0.222134772002116,0.236698454255403,0.00798547020698979,1,0
"174",1,54,"pp",0,0.419858026897771,0.471527762757485,0.529000207325967,0.0277892605819508,0,NA,-0.029927358309777,0.0313197651739344,0.0925489022214608,0.031921037377183,0,NA,-0.0159902347606183,0.0471384063374444,0.111169200127036,0.0326507240553213,1,NA,0.205620304282769,0.222122373396466,0.238542897045829,0.0083084026174346,1,0
"175",1,55,"pp",0,0.413502525740639,0.468770215185648,0.52887599935784,0.0296452294476978,0,NA,-0.047772336763758,0.0166969178789368,0.0797567190362331,0.0326646054340192,0,NA,-0.0518769134194718,0.0104630362060493,0.0754669482475943,0.0327026435436049,1,NA,0.205689882842417,0.223025979117756,0.239515859000181,0.008578494787303,1,0
"176",1,56,"pp",0,0.442017267714409,0.495218361303583,0.549173088589164,0.0270189068490725,0,NA,-0.0821346801557387,-0.0218263218693715,0.0412053984317941,0.0317683203655371,0,NA,-0.0118947163085785,0.0453284219007494,0.104273001145817,0.0302265998005625,1,NA,0.205488182884114,0.222362731471474,0.239544811477525,0.00848520781517132,1,0
"177",1,57,"pp",0,0.414665012172204,0.468685178583509,0.523455883289737,0.0278672672460762,0,NA,-0.0556825078594441,0.0122687411695037,0.075758402044489,0.0328399338060164,0,NA,-0.0378637826329809,0.0246983433938275,0.0937124879871778,0.0330818994202366,1,NA,0.206077686629674,0.221857247974287,0.237169334343911,0.00820390941981431,1,0
"178",1,58,"pp",0,0.428308104452338,0.483416161964119,0.538749281822137,0.0283707735953498,0,NA,-0.0721792753512913,-0.00890794933372336,0.0577926161174146,0.0335640147447194,0,NA,-0.0470373279627216,0.0173150128458785,0.0793921558413743,0.0321156250798831,1,NA,0.205456659085707,0.221274022832027,0.237090153437783,0.0081859859541196,1,0
"179",1,59,"pp",0,0.432503411084634,0.482022803997187,0.533955924258063,0.0258439428732339,0,NA,-0.0637290476084471,-0.00577761708547579,0.052124295937323,0.0293655899502214,0,NA,-0.0339933488943573,0.0290306910875621,0.0902806061744539,0.0316158084947119,1,NA,0.206720443372562,0.22248438804886,0.238106491849777,0.00782458398014212,1,0
"180",1,60,"pp",0,0.438869857960557,0.502886935740779,0.56537354955736,0.0321532698131068,0,NA,-0.0583986256085552,0.00948976835806954,0.0760588966087389,0.0345813248627436,0,NA,-0.0985784561698955,-0.0301544705207216,0.0394689814072606,0.0354251483850434,1,NA,0.207485788286566,0.221965657720601,0.236511069624212,0.00755079669198154,1,0
"181",1,1,"pp",0,0.45956969716693,0.521400770555319,0.580725304383459,0.031066494952354,0,NA,-0.124576628190376,-0.0450683224236786,0.0367346587855777,0.0424844450476639,0,NA,-0.0694475147059683,0.0103391882972155,0.0967326612189591,0.0422074212023304,1,NA,0.103373652178763,0.213570776356747,0.323466679162317,0.0562635553324448,1,1
"182",1,2,"pp",0,0.466498785565938,0.521794153055318,0.57526849255816,0.0280413612241128,0,NA,-0.0907089457601328,-0.0197155727813598,0.0509285496118309,0.0349538014611723,0,NA,-0.116643432850513,-0.0497475868211265,0.0169513740279233,0.0338694831830084,1,NA,0.164528829660049,0.239581047663692,0.316175198892785,0.0395777882312932,0,1
"183",1,3,"pp",0,0.418502957055899,0.479867508037964,0.539529480828348,0.0311676966872849,0,NA,-0.10241073903595,-0.028209481586367,0.0462027005088709,0.0388294196714416,0,NA,-0.0373613978312106,0.0359642870140545,0.113626104159964,0.0376899630358618,1,NA,0.129588902910646,0.209068859710572,0.287078037746191,0.0411122214622367,0,1
"184",1,4,"pp",0,0.44245648592533,0.499224211357428,0.55709783284017,0.0291996088602667,0,NA,-0.0851071345801134,-0.0089580333298276,0.061406919696114,0.036457771854468,0,NA,-0.116190656520591,-0.0434435129457193,0.0266301793862503,0.0372005357766579,1,NA,0.208546225721448,0.291242710776172,0.370833456151371,0.0419999689094088,0,1
"185",1,5,"pp",0,0.433343881721466,0.493368082314486,0.555968617988692,0.0316819684413293,0,NA,-0.0682490214161854,0.0147511859500646,0.0883864623540265,0.0399218944625475,0,NA,-0.0591441155760189,0.017893138532825,0.0948897339839551,0.0395488048814647,1,NA,0.140147900042187,0.22069949400682,0.30567402893727,0.0422750627294241,0,1
"186",1,6,"pp",0,0.414417929094714,0.474379288157406,0.53557041166177,0.0312027683267631,0,NA,-0.0481910469924565,0.0296560955638776,0.106009408886546,0.0388363568099421,0,NA,-0.0554313032920979,0.0204688628501028,0.0919468231230651,0.0376075671064405,1,NA,0.149678648211604,0.235024321016096,0.321423833174295,0.0437806146336348,0,1
"187",1,7,"pp",0,0.478378914361115,0.536644428053997,0.594178146458049,0.0302775639973676,0,NA,-0.076871699818084,-0.00165397870212854,0.0737819954158524,0.0374709698965169,0,NA,-0.0965909150739239,-0.0268092384783072,0.0443876810603536,0.0364899099576716,1,NA,0.123424432334595,0.205273412722843,0.289383692104948,0.04184682984828,0,1
"188",1,8,"pp",0,0.467052847972036,0.520385952141032,0.577762166601552,0.0279199036234706,0,NA,-0.0719935818517006,0.00748277783208645,0.0800825871100573,0.0370569357595221,0,NA,-0.0823361511261412,-0.0134875983056557,0.0589104859327127,0.0363488649296783,1,NA,0.133269767415396,0.214611901917852,0.289468961187645,0.0405694075380343,0,1
"189",1,9,"pp",0,0.442669454486695,0.503543880791468,0.563697664310616,0.0308878424285708,0,NA,-0.106779111766245,-0.0302930224079754,0.0447316972086301,0.0385296909460519,0,NA,-0.0606413449590686,0.0141440122429236,0.08867387352137,0.0388137644600642,1,NA,0.12027256810987,0.208786824922529,0.292986664734696,0.0429139843677509,0,1
"190",1,10,"pp",0,0.463863958599836,0.525459505067491,0.586400849003716,0.0315771954914751,0,NA,-0.139457502970561,-0.0642233768753422,0.0127827423434743,0.0383084213474558,0,NA,-0.0634478785737558,0.0127474920225553,0.094223034880984,0.040898148775059,1,NA,0.160549705451959,0.240451622927699,0.327270310755605,0.0425949862155899,1,1
"191",1,11,"pp",0,0.390349377781697,0.450727267293745,0.512251588570649,0.0319070493648158,0,NA,-0.0708880858730353,0.00352218729779317,0.0750386560401949,0.0383512967669898,0,NA,-0.0880417326275717,-0.0127480795160453,0.0630673508371065,0.0385880790243362,1,NA,0.166828250136709,0.232144691833831,0.300746142952643,0.0340767613340927,0,1
"192",1,12,"pp",0,0.459819914637153,0.518417767978204,0.581049908912853,0.030132134321954,0,NA,-0.0786377381661517,-0.00683649295702674,0.0647819994703836,0.0370760814824228,0,NA,-0.123420649468394,-0.0522444866226169,0.0177723278111287,0.0362049622888441,1,NA,0.163023836384558,0.236257452325733,0.305848815374719,0.0356321553682655,1,1
"193",1,13,"pp",0,0.462391108809792,0.523529130400362,0.587596686201702,0.0325623889844488,0,NA,-0.0940698850306653,-0.0211276051931022,0.0519767235854508,0.0384966149252451,0,NA,-0.0599161979986394,0.0173374612039133,0.0903758615370538,0.0384795678449477,1,NA,0.161612330922506,0.225636092911587,0.288535570981239,0.0322166618999355,1,1
"194",1,14,"pp",0,0.443277214736729,0.498667012342394,0.549599494654663,0.0268926309728933,0,NA,-0.0804313895009631,-0.00998243275853974,0.0569964656349595,0.0361686718061167,0,NA,-0.0311342010251851,0.038452142804411,0.105620555786204,0.0350076680041138,1,NA,0.18394077359279,0.236748302804395,0.298612002176312,0.0296085870488124,0,1
"195",1,15,"pp",0,0.456499660374661,0.515493235619552,0.575213626834852,0.0307268467115518,0,NA,-0.0543556228713898,0.0227967750023705,0.0986924528513758,0.0384605007393511,0,NA,-0.111023840521732,-0.0369047398799034,0.0336308322415644,0.0367220690038906,1,NA,0.16725598916787,0.224944730506132,0.280444726796959,0.0296875316743356,1,1
"196",1,16,"pp",0,0.427356901932087,0.479977573226191,0.532629710503822,0.026832517619699,0,NA,-0.0736499739080152,-0.00631011862739158,0.0590183498703209,0.0334635548814177,0,NA,-0.0461716966779866,0.0172542103006645,0.080096679205772,0.0322031470878927,1,NA,0.17539301971729,0.225636616224125,0.277574581235324,0.0255696565419752,1,1
"197",1,17,"pp",0,0.361062272563352,0.418815171114458,0.47727483224294,0.0290901646262089,0,NA,-0.027949906518297,0.0399985764258831,0.108192346507238,0.0349426231787557,0,NA,0.000967893748583589,0.0683087922125177,0.132895498112897,0.0329858194361315,1,NA,0.167503748587617,0.214532542514905,0.260681783317241,0.0237756729896365,0,1
"198",1,18,"pp",0,0.489105335849002,0.545373352824593,0.6033217438791,0.0290653877288466,0,NA,-0.0791521550705685,-0.0124165464693298,0.0493151915991228,0.0328004690929367,0,NA,-0.0870538218298649,-0.0169724037366856,0.0536500343919326,0.0344993535148523,1,NA,0.183559803312433,0.227977785193441,0.273886667114158,0.0233904347677853,0,1
"199",1,19,"pp",0,0.449925650148348,0.512960005013498,0.574875915486323,0.0305008309521814,0,NA,-0.0949541352771249,-0.0265187796383999,0.0488120356061802,0.0363889440499786,0,NA,-0.0836582800287154,-0.0173038796044595,0.0478102528326,0.0333251032148555,1,NA,0.178069387798634,0.222516845101254,0.269913431227267,0.0236693963197279,1,1
"200",1,20,"pp",0,0.38588077275019,0.446932497116505,0.505342459603934,0.0307880793197328,0,NA,-0.0724508050082518,-0.00354356370060385,0.0669435663379236,0.0362226204637463,0,NA,-0.0189250518793883,0.0479150886835275,0.114294488647287,0.0344182594425029,1,NA,0.17340954134515,0.215024601651988,0.257685423614565,0.0216899245918256,1,1
"201",1,21,"pp",0,0.447681419404554,0.502414355063943,0.555021216997198,0.0278474919166077,0,NA,-0.0273280341661275,0.0376244017168695,0.105272202882419,0.03320495114122,0,NA,-0.0810565456130258,-0.0158765263565502,0.0502336827293167,0.0326530620677263,1,NA,0.185261446178612,0.222381392243157,0.262571629438251,0.0200956352451398,1,1
"202",1,22,"pp",0,0.44528255607729,0.498642080732881,0.552087214825071,0.0273112173232033,0,NA,-0.0502716969063232,0.016704301857713,0.0832240112467718,0.0334283714127094,0,NA,-0.0808842707733412,-0.0121619315819089,0.0525933375311097,0.0329691176935,1,NA,0.181661691728785,0.217920920971814,0.25482048232472,0.0185138481998326,0,1
"203",1,23,"pp",0,0.47574447977986,0.536142302764657,0.594832354729848,0.0298612890240625,0,NA,-0.0656133435506604,0.00227302132529287,0.0709691954055795,0.0348005460730172,0,NA,-0.0996440820915834,-0.0323745028544193,0.0333206802503916,0.0345686662630392,1,NA,0.185025085371685,0.221703212345885,0.259080704094223,0.0194842938248344,0,1
"204",1,24,"pp",0,0.426618243070084,0.482807900838964,0.538841577671755,0.0285674280513058,0,NA,-0.114777296913666,-0.0461643795943681,0.0178131710078212,0.0336551380349007,0,NA,-0.0260513150636663,0.0442528797102108,0.113761145617688,0.0341815392064679,1,NA,0.186260872256545,0.224632412455941,0.261556611975989,0.0187239259835881,0,1
"205",1,25,"pp",0,0.516963115913691,0.566595431689231,0.6185187969671,0.02613188939798,0,NA,-0.117207337711034,-0.058883939523135,0.000204614808273481,0.0299403032496967,0,NA,-0.0934493349225752,-0.0317193018224966,0.0315955314936175,0.0323493810905131,1,NA,0.186735278882145,0.222956587073877,0.257595400431003,0.0185107783469534,0,1
"206",1,26,"pp",0,0.459419039914707,0.514281793590714,0.570038329665675,0.0287095494960915,0,NA,-0.0386488469116314,0.0329489455375872,0.0963456257299962,0.0329716410468086,0,NA,-0.084566442787689,-0.0207335583919834,0.0440339481071478,0.0332646586715257,1,NA,0.180510604104661,0.217867574617274,0.254077279297699,0.0186503096148628,1,1
"207",1,27,"pp",0,0.443263036949519,0.490028495364681,0.541191520067136,0.0245655666418206,0,NA,-0.0628080935831228,-0.00300719597485196,0.0561163072196287,0.0316525257862284,0,NA,-0.0406630320121044,0.0183239945976163,0.081391137449631,0.0296096645788031,1,NA,0.189016022759271,0.222902125629438,0.253161996921506,0.0169746275631846,0,1
"208",1,28,"pp",0,0.43270884722972,0.4841791334648,0.536126115746336,0.0260570841720535,0,NA,-0.0544128515612603,0.0122224777463296,0.0726668994607195,0.0331030783313389,0,NA,-0.0307063577266071,0.0340590706887425,0.0948412980482604,0.0305914861743605,1,NA,0.160565348830346,0.213836119344539,0.252312245380822,0.0219075482009655,1,1
"209",1,29,"pp",0,0.474239314970049,0.530213726424572,0.583849959034592,0.0281662435389083,0,NA,-0.0792005786645614,-0.0157596888164545,0.0502156681299592,0.0324607778190648,0,NA,-0.102499055852619,-0.0386512943699757,0.0267743189572626,0.0327043385005346,1,NA,0.167635437425523,0.206099588948115,0.246928213910995,0.0207811854174194,1,1
"210",1,30,"pp",0,0.482360929536501,0.541608703612824,0.600539663835139,0.0297331769672077,0,NA,-0.120898057993938,-0.0452550498650572,0.0219348773943305,0.0353982593841583,0,NA,-0.0629057604653765,0.00482226221056057,0.0729171845008114,0.035292114810766,1,NA,0.175881424308268,0.213584443080602,0.252688870425794,0.0195038627930683,1,1
"211",1,31,"pp",0,0.453846188187321,0.510332947933147,0.563098789432168,0.0295987223410787,0,NA,-0.100437826930007,-0.036968711387994,0.0283482699006011,0.0356083318987273,0,NA,-0.0547565054610073,0.00820638803605927,0.0729016082791779,0.0332428733336693,1,NA,0.184116801287384,0.217799466818215,0.251438476837479,0.0178137115511013,1,1
"212",1,32,"pp",0,0.419541646241688,0.483234086442283,0.545550743489117,0.0321596146220548,0,NA,-0.0420469860258883,0.0301202688418798,0.10491476887163,0.0372633759032951,0,NA,-0.0724131840400563,-0.0057256618941514,0.0643094495538439,0.0350552424703643,1,NA,0.184215342241139,0.217343387728565,0.249165338240735,0.0168452472328321,0,1
"213",1,33,"pp",0,0.459629506275833,0.52250890266302,0.584159497073051,0.0312474497879135,0,NA,-0.0693218591296658,0.0057379213126117,0.079066176567519,0.0366659563617875,0,NA,-0.0682933123963172,-0.0015374369008478,0.0660443687521072,0.0345909254864256,1,NA,0.182848139594567,0.216406297392981,0.251276539226535,0.0170771780263219,1,1
"214",1,34,"pp",0,0.431457626073984,0.487881713544843,0.544538383632824,0.0289073384257997,0,NA,-0.0646129649041076,0.00157925417650444,0.0676715826658208,0.0339465997214758,0,NA,-0.0522147503011181,0.0112090708427595,0.0793017519961507,0.0337567053164985,1,NA,0.181766422890263,0.213103181883127,0.244541576696329,0.0162845767840562,1,1
"215",1,35,"pp",0,0.427759773470584,0.478688174171437,0.528417186488788,0.0260210800508808,0,NA,-0.00744176442501417,0.0540744403942271,0.112763194628195,0.031025798148579,0,NA,-0.051591500664919,0.0109961853462543,0.0694796128786676,0.0302613800887802,1,NA,0.184209135121333,0.21418322309784,0.243650871088371,0.0151872204636136,0,1
"216",1,36,"pp",0,0.447686165781852,0.501989070581421,0.554130869784164,0.0275231655258531,0,NA,-0.0729807887134461,-0.0130226510169575,0.0489681997912724,0.0317220702344116,0,NA,-0.0346864851449126,0.0248366083522185,0.0846870678672999,0.0312662864656019,1,NA,0.181907067858866,0.213151189282889,0.243450762951802,0.0155963600073166,0,1
"217",1,37,"pp",0,0.458832927986278,0.513844030094125,0.572157484756232,0.0285646124885251,0,NA,-0.0549870016662156,0.00940170100188585,0.0716733721295527,0.0334441508789484,0,NA,-0.0386790083620556,0.0301585400880404,0.0938925081626015,0.0340856249152378,1,NA,0.173835043891683,0.212766491625683,0.243587468420565,0.0168932073694732,1,1
"218",1,38,"pp",0,0.435297610833059,0.497185660199436,0.560464493296478,0.0314494471597962,0,NA,-0.0715133274441194,-0.00345782998957262,0.0666610877249086,0.0357607983454477,0,NA,-0.0727684295025107,0.00100443777727824,0.070221900551565,0.0358260470468473,1,NA,0.182161394981862,0.213475051911708,0.244074611129582,0.0158819681317896,0,1
"219",1,39,"pp",0,0.50207580103436,0.558396372813549,0.610173870980377,0.0271853287787785,0,NA,-0.105997384342173,-0.0471635377614167,0.0149212935943395,0.0305747002164694,0,NA,-0.119975189541079,-0.0572616640702724,0.00682937591543488,0.0321350089773101,1,NA,0.192582111429314,0.224491309432866,0.258891970077895,0.0168797173678578,1,1
"220",1,40,"pp",0,0.434732542746502,0.494061739408126,0.550729194563132,0.0298042907984022,0,NA,-0.0913778826419149,-0.0268570127709387,0.0384662933960399,0.0341953187767704,0,NA,-0.0271242006492446,0.0413023311397782,0.10698149025809,0.0354335915411961,1,NA,0.187750358500658,0.219907704357251,0.251182033997709,0.0163782791549149,0,1
"221",1,41,"pp",0,0.469017896532665,0.52363015812449,0.57913969101988,0.027447548924796,0,NA,-0.0653201656261569,-0.00226402464960912,0.0635884128069827,0.0325355007056107,0,NA,-0.0793345497540016,-0.01586439759485,0.0497038265571181,0.0324661590575877,1,NA,0.199975528605446,0.230043858051021,0.25998626627978,0.0155769149051203,1,1
"222",1,42,"pp",0,0.415801891018728,0.477578538315055,0.537985714459254,0.0317281428612978,0,NA,-0.0653527570291537,0.00884185167958789,0.0854761450862985,0.0371673809224066,0,NA,-0.0565385294389291,0.0168166381444179,0.0910581086519386,0.0376360067804566,1,NA,0.198896074165667,0.227876956357945,0.259046617998346,0.0154561031903513,1,1
"223",1,43,"pp",0,0.446061709413515,0.50553013738102,0.562254298971525,0.0298174489077543,0,NA,-0.0709379031941132,-0.00696746257145219,0.0598430155013544,0.0328252681677594,0,NA,-0.090717115909749,-0.0262835546632301,0.0370484713705381,0.0332968229329164,1,NA,0.200742341271389,0.230619770497775,0.260596651012022,0.0151703645440134,0,1
"224",1,44,"pp",0,0.418780047319035,0.469848216230068,0.521821843933436,0.0263000666362935,0,NA,-0.0172847912226476,0.0428699291457841,0.101396677013209,0.0300433471447709,0,NA,-0.0600061657641359,-0.0011219270914224,0.0584793365154738,0.0298885448418276,1,NA,0.20354368596489,0.233975548935825,0.263711204771171,0.0153326783014601,1,1
"225",1,45,"pp",0,0.461345000184983,0.517563163982017,0.572892808103897,0.0284764255536232,0,NA,-0.113624525695337,-0.0483459610197129,0.0184733209927356,0.0339788336300497,0,NA,-0.066222407522458,0.00105192352895596,0.0648512216964127,0.0337724677584166,1,NA,0.200668927357299,0.230945990992805,0.26056214908888,0.0154090963294947,0,1
"226",1,46,"pp",0,0.43656193359826,0.492180818102595,0.545269319141794,0.028387663262765,0,NA,-0.0741807302196257,-0.0161985675023859,0.0488536498599412,0.0316734363228395,0,NA,-0.0484550040547602,0.0126731005369362,0.0793605978893187,0.0332661013972103,1,NA,0.204520784109191,0.233014460556333,0.260537765828659,0.0147805127862201,0,1
"227",1,47,"pp",0,0.413918435838588,0.472420326134634,0.531044796841407,0.0299641756684531,0,NA,-0.061221119926786,0.00654974434084929,0.0742199024256794,0.0353801546353655,0,NA,-0.0550388034647799,0.013638623116637,0.0819736706939586,0.0339808389953914,1,NA,0.205274788977745,0.234256696678586,0.263987706524705,0.0151860707322103,0,1
"228",1,48,"pp",0,0.455309423867849,0.512277517705797,0.570719283737756,0.0291949973788549,0,NA,-0.0718060267079476,-0.00879906179278526,0.0538050112138091,0.0327526054108718,0,NA,-0.0532872418264761,0.0110986790975269,0.0725712037227592,0.0328866852304461,1,NA,0.203260707824845,0.230753626438494,0.258346940993608,0.0145752571010545,1,1
"229",1,49,"pp",0,0.447712055201779,0.494718446303804,0.542785421975504,0.0234951459046324,0,NA,0.00637624114160648,0.0660523790901408,0.119837023632213,0.0305395114970685,0,NA,-0.0777994862723714,-0.0245728676332178,0.0300538705171034,0.0260601417138402,1,NA,0.1952594852349,0.226499358862676,0.255735334639448,0.0157786362049016,0,1
"230",1,50,"pp",0,0.452387216564262,0.511747437063201,0.567405228923,0.028981924449253,0,NA,-0.0865300725192179,-0.0228697613421657,0.0420515467711564,0.0329928749879895,0,NA,-0.0820040903934672,-0.0146641100038011,0.0534047508147677,0.0342813997349515,1,NA,0.202169574379854,0.230888892143704,0.259168569219356,0.014222589944152,1,1
"231",1,51,"pp",0,0.425828882860421,0.492316205952091,0.556742268015491,0.0328264425697772,0,NA,-0.0480565003748661,0.0243062621279609,0.0988230989743136,0.0378656335276746,0,NA,-0.0925184534679666,-0.0159433721949195,0.0629128369150612,0.0390915952384099,1,NA,0.200749217612608,0.228159115322737,0.255573295333868,0.0144601886980063,1,1
"232",1,52,"pp",0,0.387376131129531,0.446321194913285,0.505265383696786,0.0300744881330974,0,NA,-0.0574258387377988,0.011802204763042,0.0804400728413869,0.0342205112889013,0,NA,-0.00934831640840798,0.0581572333116103,0.123340741338879,0.0343305308818334,1,NA,0.197094274340702,0.224933718878894,0.253611026313883,0.0147718492616728,1,1
"233",1,53,"pp",0,0.445011417212929,0.502739967631314,0.562399003556716,0.0298042055733456,0,NA,-0.0929418440216845,-0.0262937714364858,0.0405112144817016,0.0347010167217855,0,NA,-0.0830820871059076,-0.014005263603783,0.0526690611668814,0.034288396063814,1,NA,0.193399642160505,0.22053038324099,0.248926626906799,0.0141814012323591,0,1
"234",1,54,"pp",0,0.41532570966978,0.471878307666323,0.530696064387484,0.0293305746018668,0,NA,-0.0386407858737728,0.0295124308388541,0.0974678647064926,0.0340626469490134,0,NA,-0.0192521562625156,0.0458773097937495,0.107050028138553,0.0322967534658813,1,NA,0.196394369016747,0.224366524468086,0.252558778414021,0.0140870692753707,1,1
"235",1,55,"pp",0,0.414650940910857,0.46925741862075,0.519332423325211,0.027010508986045,0,NA,-0.0506931140855956,0.0155061908725896,0.0797638388308047,0.032080657502889,0,NA,-0.0539689444649237,0.00645248147399833,0.071032742841829,0.0332111730592396,1,NA,0.201509545336263,0.22874871526561,0.254945094695833,0.0134612931781157,1,1
"236",1,56,"pp",0,0.437253216845969,0.491040177113008,0.546241461338752,0.0281660086075222,0,NA,-0.0830412874035165,-0.0194009522708013,0.0443592146130648,0.0324453378004068,0,NA,-0.0178007244598385,0.0403289266314845,0.10768287767201,0.0323522132452482,1,NA,0.201923489403028,0.226127632447155,0.256180673549121,0.0140128685321636,0,1
"237",1,57,"pp",0,0.414777567811413,0.47040519456315,0.525856753297218,0.0281592858832947,0,NA,-0.0556220955624897,0.00792435267949525,0.0681005906779784,0.0320869899639585,0,NA,-0.0404928124429341,0.022621038177262,0.0893221229340863,0.033363325762471,1,NA,0.204731425785483,0.228359325855733,0.252213065230191,0.0125998832065219,1,1
"238",1,58,"pp",0,0.42663084112329,0.483292948891123,0.543028445082884,0.0283793945880206,0,NA,-0.073987615893703,-0.00781468248922873,0.0526857311023822,0.0336741863072715,0,NA,-0.051879666527334,0.0141575697123973,0.080731162980324,0.034110670809675,1,NA,0.203661110127253,0.225466218017717,0.251373217325186,0.012404739703465,1,1
